"118";"18 ส.ค.2015 21:00";"2.6";"2,611.0";"33.5";"41.0";"วิกฤติ"
"118";"18 ส.ค.2015 22:00";"2.6";"2,552.0";"32.8";"50.0";"วิกฤติ"
"118";"18 ส.ค.2015 23:00";"2.6";"2,542.0";"32.3";"39.0";"วิกฤติ"
"118";"19 ส.ค.2015 00:00";"2.7";"2,542.0";"31.8";"28.0";"วิกฤติ"
"118";"19 ส.ค.2015 01:00";"2.8";"2,542.0";"31.3";"21.0";"วิกฤติ"
"118";"19 ส.ค.2015 02:00";"2.8";"2,547.0";"30.9";"17.0";"วิกฤติ"
"118";"19 ส.ค.2015 03:00";"2.8";"2,552.0";"30.4";"13.0";"วิกฤติ"
"118";"19 ส.ค.2015 04:00";"2.7";"2,557.0";"30.0";"10.0";"วิกฤติ"
"118";"19 ส.ค.2015 05:00";"2.7";"2,557.0";"29.7";"8.0";"วิกฤติ"
"118";"19 ส.ค.2015 06:00";"2.8";"2,557.0";"29.5";"6.0";"วิกฤติ"
"118";"19 ส.ค.2015 07:00";"2.7";"2,557.0";"29.5";"5.0";"วิกฤติ"
"118";"19 ส.ค.2015 08:00";"2.6";"2,557.0";"30.5";"5.0";"วิกฤติ"
"118";"19 ส.ค.2015 09:00";"2.6";"2,552.0";"31.8";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 10:00";"2.6";"2,552.0";"33.1";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 11:00";"2.7";"2,552.0";"34.1";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 12:00";"2.5";"2,552.0";"34.4";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 13:00";"2.5";"2,557.0";"34.6";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 14:00";"2.5";"2,557.0";"34.8";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 15:00";"2.6";"2,557.0";"35.2";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 16:00";"2.5";"2,557.0";"35.5";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 17:00";"2.4";"2,562.0";"35.5";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 18:00";"2.5";"2,562.0";"34.9";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 19:00";"2.5";"2,572.0";"34.1";"4.0";"วิกฤติ"
"118";"19 ส.ค.2015 20:00";"2.7";"2,454.0";"32.9";"38.0";"วิกฤติ"
"118";"19 ส.ค.2015 21:00";"2.8";"2,271.0";"32.0";"60.0";"วิกฤติ"
"118";"19 ส.ค.2015 22:00";"2.8";"2,222.0";"31.5";"40.0";"วิกฤติ"
"118";"19 ส.ค.2015 23:00";"3.0";"2,222.0";"31.0";"30.0";"วิกฤติ"
"118";"20 ส.ค.2015 00:00";"3.2";"2,232.0";"30.6";"23.0";"วิกฤติ"
"118";"20 ส.ค.2015 01:00";"3.3";"2,232.0";"30.1";"17.0";"วิกฤติ"
"118";"20 ส.ค.2015 02:00";"3.2";"2,232.0";"29.8";"13.0";"วิกฤติ"
"118";"20 ส.ค.2015 03:00";"3.2";"2,237.0";"29.5";"10.0";"วิกฤติ"
"118";"20 ส.ค.2015 04:00";"3.1";"2,237.0";"29.3";"8.0";"วิกฤติ"
"118";"20 ส.ค.2015 05:00";"3.1";"2,237.0";"29.0";"7.0";"วิกฤติ"
"118";"20 ส.ค.2015 06:00";"3.1";"2,242.0";"28.8";"6.0";"วิกฤติ"
"118";"20 ส.ค.2015 07:00";"3.0";"2,242.0";"28.7";"5.0";"วิกฤติ"
"118";"20 ส.ค.2015 08:00";"2.9";"2,242.0";"29.7";"5.0";"วิกฤติ"
"118";"20 ส.ค.2015 09:00";"3.0";"2,242.0";"31.0";"5.0";"วิกฤติ"
"118";"20 ส.ค.2015 10:00";"3.0";"2,237.0";"32.4";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 11:00";"2.6";"2,237.0";"33.5";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 12:00";"2.8";"2,237.0";"34.0";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 13:00";"2.8";"2,237.0";"34.4";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 14:00";"2.7";"2,237.0";"34.8";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 15:00";"2.6";"2,237.0";"35.3";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 16:00";"2.6";"2,237.0";"35.9";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 17:00";"2.5";"2,242.0";"36.0";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 18:00";"2.5";"2,247.0";"35.2";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 19:00";"2.6";"2,247.0";"34.2";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 20:00";"2.7";"2,252.0";"33.4";"4.0";"วิกฤติ"
"118";"20 ส.ค.2015 21:00";"2.7";"2,237.0";"32.6";"13.0";"วิกฤติ"
"118";"20 ส.ค.2015 22:00";"2.9";"2,237.0";"31.9";"6.0";"วิกฤติ"
"118";"20 ส.ค.2015 23:00";"3.0";"2,232.0";"31.4";"22.0";"วิกฤติ"
"118";"21 ส.ค.2015 00:00";"3.1";"2,217.0";"30.9";"11.0";"วิกฤติ"
"118";"21 ส.ค.2015 01:00";"3.1";"2,217.0";"30.5";"8.0";"วิกฤติ"
"118";"21 ส.ค.2015 02:00";"3.1";"2,222.0";"30.2";"6.0";"วิกฤติ"
"118";"21 ส.ค.2015 03:00";"3.1";"2,222.0";"29.9";"5.0";"วิกฤติ"
"118";"21 ส.ค.2015 04:00";"3.0";"2,222.0";"29.6";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 05:00";"3.0";"2,222.0";"29.3";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 06:00";"3.0";"2,227.0";"29.1";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 07:00";"3.0";"2,227.0";"29.0";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 08:00";"2.8";"2,222.0";"29.6";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 09:00";"2.9";"2,222.0";"30.8";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 10:00";"2.8";"2,222.0";"31.9";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 11:00";"2.7";"2,222.0";"32.8";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 12:00";"2.8";"2,222.0";"33.5";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 13:00";"2.7";"2,222.0";"33.9";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 14:00";"2.7";"2,222.0";"34.1";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 15:00";"2.7";"2,222.0";"33.8";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 16:00";"2.7";"2,227.0";"33.4";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 17:00";"2.6";"2,227.0";"33.1";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 18:00";"2.7";"2,232.0";"32.9";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 19:00";"2.7";"2,232.0";"32.5";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 20:00";"2.8";"2,232.0";"31.9";"3.0";"วิกฤติ"
"118";"21 ส.ค.2015 21:00";"2.9";"2,232.0";"31.4";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 22:00";"2.9";"2,232.0";"30.9";"4.0";"วิกฤติ"
"118";"21 ส.ค.2015 23:00";"2.9";"2,232.0";"30.5";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 00:00";"3.0";"2,232.0";"30.0";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 01:00";"3.0";"2,232.0";"29.8";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 02:00";"3.0";"2,232.0";"29.6";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 03:00";"3.1";"2,232.0";"29.4";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 04:00";"3.1";"2,232.0";"29.2";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 05:00";"3.1";"2,237.0";"29.1";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 06:00";"3.1";"2,237.0";"28.9";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 07:00";"3.1";"2,237.0";"28.9";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 08:00";"3.0";"2,237.0";"29.1";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 09:00";"2.8";"2,237.0";"30.0";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 10:00";"2.8";"2,237.0";"31.3";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 11:00";"2.7";"2,232.0";"32.5";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 12:00";"2.9";"2,232.0";"33.2";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 13:00";"2.8";"2,232.0";"33.6";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 14:00";"2.7";"2,232.0";"34.1";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 15:00";"2.7";"2,232.0";"34.3";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 16:00";"2.6";"2,237.0";"34.4";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 17:00";"2.7";"2,237.0";"34.4";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 18:00";"2.8";"2,237.0";"34.0";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 19:00";"2.9";"2,242.0";"33.4";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 20:00";"2.9";"2,247.0";"32.6";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 21:00";"3.0";"2,247.0";"31.9";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 22:00";"3.0";"2,247.0";"31.3";"3.0";"วิกฤติ"
"118";"22 ส.ค.2015 23:00";"3.1";"2,247.0";"30.8";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 00:00";"3.2";"2,247.0";"30.4";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 01:00";"3.1";"2,247.0";"30.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 02:00";"3.2";"2,247.0";"29.9";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 03:00";"3.2";"2,252.0";"29.6";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 04:00";"3.3";"2,252.0";"29.5";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 05:00";"3.3";"2,252.0";"29.3";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 06:00";"3.3";"2,252.0";"29.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 07:00";"3.3";"2,252.0";"29.0";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 08:00";"3.3";"2,257.0";"29.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 09:00";"3.2";"2,252.0";"29.5";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 10:00";"3.1";"2,252.0";"30.3";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 11:00";"3.0";"2,252.0";"31.3";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 12:00";"3.1";"2,252.0";"32.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 13:00";"3.0";"2,252.0";"32.8";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 14:00";"3.0";"2,252.0";"33.4";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 15:00";"2.9";"2,252.0";"33.9";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 16:00";"2.9";"2,252.0";"34.2";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 17:00";"2.9";"2,252.0";"34.3";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 18:00";"2.9";"2,252.0";"34.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 19:00";"2.9";"2,257.0";"33.6";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 20:00";"2.9";"2,257.0";"33.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 21:00";"3.0";"2,262.0";"32.6";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 22:00";"3.1";"2,262.0";"32.1";"3.0";"วิกฤติ"
"118";"23 ส.ค.2015 23:00";"3.1";"2,267.0";"31.6";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 00:00";"3.1";"2,267.0";"31.2";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 01:00";"3.2";"2,271.0";"30.8";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 02:00";"3.2";"2,271.0";"30.4";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 03:00";"3.2";"2,271.0";"30.1";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 04:00";"3.2";"2,271.0";"29.9";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 05:00";"3.2";"2,276.0";"29.7";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 06:00";"3.2";"2,276.0";"29.5";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 07:00";"3.3";"2,276.0";"29.4";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 08:00";"3.3";"2,276.0";"29.6";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 09:00";"3.1";"2,276.0";"30.2";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 10:00";"3.0";"2,271.0";"31.5";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 11:00";"2.9";"2,271.0";"32.7";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 12:00";"2.9";"2,271.0";"33.4";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 13:00";"2.8";"2,271.0";"33.9";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 14:00";"2.9";"2,271.0";"34.2";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 15:00";"2.8";"2,271.0";"34.6";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 16:00";"2.8";"2,271.0";"34.9";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 17:00";"2.8";"2,271.0";"35.2";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 18:00";"2.7";"2,276.0";"35.2";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 19:00";"2.8";"2,276.0";"34.7";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 20:00";"2.9";"2,281.0";"33.9";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 21:00";"2.9";"2,286.0";"33.3";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 22:00";"3.0";"2,286.0";"32.7";"3.0";"วิกฤติ"
"118";"24 ส.ค.2015 23:00";"3.0";"2,286.0";"32.2";"3.0";"วิกฤติ"
"118";"25 ส.ค.2015 00:00";"3.0";"2,291.0";"31.8";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 00:00";"3.0";"2,508.0";"30.1";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 01:00";"3.0";"2,508.0";"29.8";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 02:00";"2.9";"2,513.0";"29.5";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 03:00";"3.1";"2,513.0";"29.3";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 04:00";"3.0";"2,513.0";"29.0";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 05:00";"3.0";"2,513.0";"28.8";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 06:00";"3.0";"2,513.0";"28.6";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 07:00";"2.9";"2,518.0";"28.4";"4.0";"วิกฤติ"
"118";"1 ก.ย.2015 08:00";"3.0";"2,513.0";"28.5";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 09:00";"3.0";"2,513.0";"29.0";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 10:00";"3.0";"2,513.0";"30.1";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 11:00";"2.9";"2,513.0";"30.9";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 12:00";"2.9";"2,508.0";"31.5";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 13:00";"2.9";"2,513.0";"32.1";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 14:00";"2.9";"2,508.0";"32.6";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 15:00";"2.7";"2,508.0";"33.0";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 16:00";"2.7";"2,513.0";"33.2";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 17:00";"2.9";"2,513.0";"33.0";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 18:00";"2.9";"2,518.0";"31.9";"3.0";"วิกฤติ"
"118";"1 ก.ย.2015 19:00";"3.0";"2,439.0";"30.8";"41.0";"วิกฤติ"
"118";"1 ก.ย.2015 20:00";"3.1";"2,281.0";"30.0";"33.0";"วิกฤติ"
"118";"1 ก.ย.2015 21:00";"2.8";"2,168.0";"29.5";"49.0";"วิกฤติ"
"118";"1 ก.ย.2015 22:00";"2.3";"2,065.0";"29.1";"43.0";"วิกฤติ"
"118";"1 ก.ย.2015 23:00";"2.3";"2,074.0";"28.8";"32.0";"วิกฤติ"
"118";"2 ก.ย.2015 00:00";"2.4";"2,074.0";"28.6";"24.0";"วิกฤติ"
"118";"2 ก.ย.2015 01:00";"2.4";"2,074.0";"28.4";"19.0";"วิกฤติ"
"118";"2 ก.ย.2015 02:00";"2.4";"2,074.0";"28.2";"15.0";"วิกฤติ"
"118";"2 ก.ย.2015 03:00";"2.6";"2,079.0";"28.0";"13.0";"วิกฤติ"
"118";"2 ก.ย.2015 04:00";"2.7";"2,079.0";"27.8";"10.0";"วิกฤติ"
"118";"2 ก.ย.2015 05:00";"2.6";"2,079.0";"27.7";"8.0";"วิกฤติ"
"118";"2 ก.ย.2015 06:00";"2.7";"2,079.0";"27.5";"6.0";"วิกฤติ"
"118";"2 ก.ย.2015 07:00";"2.7";"2,084.0";"27.4";"5.0";"วิกฤติ"
"118";"2 ก.ย.2015 08:00";"2.5";"2,084.0";"27.6";"5.0";"วิกฤติ"
"118";"2 ก.ย.2015 09:00";"2.4";"2,084.0";"28.6";"5.0";"วิกฤติ"
"118";"2 ก.ย.2015 10:00";"2.3";"2,084.0";"29.7";"4.0";"วิกฤติ"
"118";"2 ก.ย.2015 11:00";"2.2";"2,079.0";"30.9";"4.0";"วิกฤติ"
"118";"2 ก.ย.2015 12:00";"2.0";"2,079.0";"31.5";"4.0";"วิกฤติ"
"118";"2 ก.ย.2015 13:00";"2.4";"2,079.0";"32.0";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 14:00";"2.1";"2,079.0";"32.5";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 15:00";"2.2";"2,079.0";"32.9";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 16:00";"2.3";"2,084.0";"33.1";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 17:00";"2.3";"2,084.0";"33.3";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 18:00";"2.2";"2,084.0";"33.1";"3.0";"วิกฤติ"
"118";"2 ก.ย.2015 19:00";"2.3";"2,084.0";"32.5";"4.0";"วิกฤติ"
"118";"2 ก.ย.2015 20:00";"2.4";"1,986.0";"31.6";"33.0";"เฝ้าระวัง"
"118";"2 ก.ย.2015 21:00";"2.3";"1,823.0";"31.0";"54.0";"เฝ้าระวัง"
"118";"2 ก.ย.2015 22:00";"1.7";"1,651.0";"30.7";"42.0";"วิกฤติ"
"118";"2 ก.ย.2015 23:00";"1.9";"1,656.0";"30.3";"29.0";"วิกฤติ"
"118";"3 ก.ย.2015 00:00";"2.3";"1,661.0";"29.9";"22.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 01:00";"2.3";"1,661.0";"29.5";"16.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 02:00";"2.3";"1,661.0";"29.2";"12.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 03:00";"2.3";"1,661.0";"29.0";"9.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 04:00";"2.2";"1,661.0";"28.8";"7.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 05:00";"2.2";"1,665.0";"28.6";"6.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 06:00";"2.2";"1,665.0";"28.4";"5.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 07:00";"2.4";"1,665.0";"28.3";"5.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 08:00";"2.2";"1,670.0";"28.5";"5.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 09:00";"2.1";"1,665.0";"29.4";"5.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 10:00";"2.1";"1,665.0";"30.4";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 11:00";"1.9";"1,665.0";"31.2";"4.0";"วิกฤติ"
"118";"3 ก.ย.2015 12:00";"2.4";"1,665.0";"31.9";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 13:00";"2.2";"1,665.0";"32.5";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 14:00";"2.5";"1,665.0";"33.1";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 15:00";"2.5";"1,665.0";"33.6";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 16:00";"2.2";"1,665.0";"34.0";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 17:00";"2.2";"1,670.0";"34.3";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 18:00";"2.2";"1,670.0";"34.1";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 19:00";"2.3";"1,670.0";"33.4";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 20:00";"2.4";"1,665.0";"32.4";"4.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 21:00";"2.6";"1,582.0";"31.3";"35.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 22:00";"2.3";"1,523.0";"30.9";"16.0";"เฝ้าระวัง"
"118";"3 ก.ย.2015 23:00";"2.5";"1,523.0";"30.4";"11.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 00:00";"2.5";"1,532.0";"30.0";"8.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 01:00";"2.5";"1,532.0";"29.6";"6.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 02:00";"2.5";"1,537.0";"29.3";"5.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 03:00";"2.5";"1,532.0";"29.0";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 04:00";"2.5";"1,532.0";"28.7";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 05:00";"2.5";"1,532.0";"28.5";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 06:00";"2.6";"1,532.0";"28.3";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 07:00";"2.7";"1,537.0";"28.2";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 08:00";"2.5";"1,537.0";"28.8";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 09:00";"2.4";"1,532.0";"30.2";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 10:00";"2.2";"1,527.0";"31.5";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 11:00";"2.4";"1,532.0";"32.6";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 12:00";"2.5";"1,532.0";"33.3";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 13:00";"2.4";"1,532.0";"33.7";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 14:00";"2.3";"1,532.0";"34.1";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 15:00";"2.2";"1,532.0";"34.1";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 16:00";"2.2";"1,532.0";"33.9";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 17:00";"2.3";"1,537.0";"33.6";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 18:00";"2.3";"1,537.0";"33.0";"3.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 19:00";"2.4";"1,537.0";"32.4";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 20:00";"2.4";"1,542.0";"31.8";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 21:00";"2.4";"1,542.0";"31.3";"4.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 22:00";"2.6";"1,542.0";"30.8";"5.0";"เฝ้าระวัง"
"118";"4 ก.ย.2015 23:00";"2.7";"1,527.0";"30.4";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 00:00";"2.5";"1,527.0";"30.2";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 01:00";"2.5";"1,527.0";"29.9";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 02:00";"2.7";"1,532.0";"29.7";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 03:00";"2.7";"1,532.0";"29.4";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 04:00";"2.8";"1,532.0";"29.2";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 05:00";"2.7";"1,532.0";"29.0";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 06:00";"2.6";"1,532.0";"28.8";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 07:00";"2.7";"1,532.0";"28.6";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 08:00";"2.8";"1,532.0";"28.6";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 09:00";"2.5";"1,532.0";"28.9";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 10:00";"2.4";"1,532.0";"29.3";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 11:00";"2.3";"1,532.0";"30.0";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 12:00";"2.5";"1,527.0";"30.5";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 13:00";"2.4";"1,527.0";"31.0";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 14:00";"2.4";"1,527.0";"31.5";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 15:00";"2.3";"1,527.0";"32.0";"3.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 16:00";"2.4";"1,527.0";"32.6";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 17:00";"2.4";"1,527.0";"33.2";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 18:00";"2.3";"1,527.0";"33.1";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 19:00";"2.3";"1,527.0";"32.6";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 20:00";"2.4";"1,532.0";"32.2";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 21:00";"2.4";"1,532.0";"31.5";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 22:00";"2.5";"1,532.0";"30.8";"4.0";"เฝ้าระวัง"
"118";"5 ก.ย.2015 23:00";"2.6";"1,532.0";"30.4";"4.0";"เฝ้าระวัง"
"118";"6 ก.ย.2015 00:00";"2.6";"1,537.0";"30.1";"4.0";"เฝ้าระวัง"
"118";"6 ก.ย.2015 01:00";"2.7";"1,532.0";"29.8";"4.0";"เฝ้าระวัง"
